Date,Open,High,Low,Close,Adj Close,Volume
2023-02-10,116.51000213623047,119.62999725341797,116.16000366210938,119.16999816894531,113.25460815429688,24918600
2023-02-13,117.72000122070312,118.18000030517578,115.9000015258789,117.80000305175781,112.81407928466797,14536200
2023-02-14,117.01000213623047,117.80999755859375,116.0199966430664,116.41999816894531,111.49248504638672,12079000
2023-02-15,115.72000122070312,116.08999633789062,114.13999938964844,116.06999969482422,111.15729522705078,13663400
2023-02-16,115.30999755859375,116.77999877929688,114.80000305175781,115.7300033569336,110.83169555664062,11360600
2023-02-17,114.19000244140625,114.19000244140625,110.9800033569336,111.27999877929688,106.57003784179688,20758300
2023-02-21,110.80999755859375,112.37999725341797,110.80999755859375,111.16999816894531,106.46469116210938,14469400
2023-02-22,110.4800033569336,110.97000122070312,108.63999938964844,109.7300033569336,105.08565521240234,13973800
2023-02-23,110.7300033569336,111.83000183105469,109.9000015258789,110.73999786376953,106.05289459228516,11289400
2023-02-24,109.33000183105469,110.95999908447266,109.0199966430664,110.75,106.0624771118164,14351000
2023-02-27,110.80000305175781,111.26000213623047,109.95999908447266,110.55000305175781,105.87093353271484,11710500
2023-02-28,111.23999786376953,111.36000061035156,109.22000122070312,109.91000366210938,105.25802612304688,18107000
2023-03-01,109.30999755859375,111.86000061035156,109.23999786376953,110.88999938964844,106.19654846191406,13200000
2023-03-02,110.62000274658203,111.69999694824219,110.16999816894531,111.4000015258789,106.68496704101562,10339900
2023-03-03,110.05000305175781,113.37000274658203,109.94999694824219,112.80999755859375,108.0352783203125,13006700
2023-03-06,111.98999786376953,113.83999633789062,111.87000274658203,113.80999755859375,108.99295043945312,14347400
2023-03-07,112.80999755859375,113.16999816894531,111.16999816894531,111.61000061035156,106.8860855102539,11525300
2023-03-08,111.2300033569336,112.41999816894531,109.06999969482422,109.9800033569336,105.3250732421875,13509800
2023-03-09,110.87000274658203,112.2300033569336,109.02999877929688,109.12999725341797,104.51103210449219,12961200
2023-03-10,109.55999755859375,111.04000091552734,107.1500015258789,107.77999877929688,103.21817779541016,15795700
2023-03-13,105.33999633789062,107.86000061035156,103.72000122070312,106.54000091552734,102.03067016601562,20745600
2023-03-14,106.3499984741211,109.01000213623047,104.95999908447266,106.94000244140625,102.41373443603516,18263500
2023-03-15,102.81999969482422,104.19999694824219,100.22000122070312,101.62000274658203,97.31890869140625,25733800
2023-03-16,99.11000061035156,101.68000030517578,98.0199966430664,101.02999877929688,96.75386810302734,27465200
2023-03-17,100.5999984741211,101.61000061035156,99.13999938964844,99.83999633789062,95.61424255371094,43199500
2023-03-20,99.62999725341797,102.4800033569336,99.5,102.44999694824219,98.11377716064453,32042100
2023-03-21,104.16999816894531,107.27999877929688,104.12999725341797,107.04000091552734,102.5094985961914,31592300
2023-03-22,106.80000305175781,107.18000030517578,104.55999755859375,104.58999633789062,100.16319274902344,14952700
2023-03-23,105.36000061035156,106.33999633789062,102.44000244140625,103.41000366210938,99.03314208984375,14385900
2023-03-24,101.47000122070312,103.8499984741211,100.91000366210938,103.52999877929688,99.14806365966797,13401600
2023-03-27,104.73999786376953,106.4800033569336,103.91000366210938,105.80000305175781,101.32198333740234,14805900
2023-03-28,105.44000244140625,107.6500015258789,105.19000244140625,107.12000274658203,102.58612060546875,11047600
2023-03-29,108.05999755859375,109.16000366210938,107.48999786376953,108.95999908447266,104.34823608398438,14219100
2023-03-30,109.55000305175781,109.56999969482422,108.5199966430664,109.48999786376953,104.85579681396484,11578200
2023-03-31,109.68000030517578,110.16999816894531,109.05000305175781,109.66000366210938,105.01860809326172,14418000
2023-04-03,113.38999938964844,116.8499984741211,113.12000274658203,116.12999725341797,111.21475219726562,28087700
2023-04-04,116.26000213623047,116.69999694824219,114.16999816894531,115.0199966430664,110.15174102783203,16365500
2023-04-05,115.3499984741211,117.0,114.30999755859375,116.98999786376953,112.03836822509766,16479500
2023-04-06,116.86000061035156,117.18000030517578,114.7699966430664,115.05000305175781,110.18048095703125,15778000
2023-04-10,114.77999877929688,116.18000030517578,114.16999816894531,114.54000091552734,109.69206237792969,13006600
2023-04-11,114.95999908447266,116.19999694824219,114.37999725341797,115.3499984741211,110.4677734375,11758500
2023-04-12,116.16000366210938,116.58999633789062,114.93000030517578,115.2300033569336,110.35286712646484,10919000
2023-04-13,114.5999984741211,115.88999938964844,114.12999725341797,115.7699966430664,110.8699951171875,12399700
2023-04-14,115.9000015258789,116.66000366210938,115.12000274658203,116.05000305175781,111.1381607055664,11530800
2023-04-17,115.48999786376953,116.51000213623047,114.41999816894531,114.69999694824219,109.84528350830078,13260400
2023-04-18,114.38999938964844,117.20999908447266,114.30000305175781,116.94000244140625,111.990478515625,17436100
2023-04-19,116.08000183105469,116.9000015258789,115.7699966430664,116.56999969482422,111.63613891601562,10682600
2023-04-20,115.12999725341797,115.68000030517578,113.2300033569336,115.63999938964844,110.7455062866211,17038700
2023-04-21,116.48999786376953,116.87999725341797,115.26000213623047,116.01000213623047,111.09984588623047,14315300
2023-04-24,115.91999816894531,118.88999938964844,115.87999725341797,118.19999694824219,113.19715118408203,15831300
2023-04-25,117.55000305175781,117.73999786376953,115.62999725341797,116.5199966430664,111.5882568359375,12179800
2023-04-26,116.02999877929688,117.08999633789062,114.68000030517578,115.44999694824219,110.56353759765625,15566100
2023-04-27,115.62000274658203,117.01000213623047,114.87999725341797,116.83000183105469,111.8851318359375,16279200
2023-04-28,117.25,119.91999816894531,116.83000183105469,118.33999633789062,113.33122253417969,24374000
2023-05-01,115.98999786376953,117.30000305175781,114.44999694824219,114.66999816894531,109.81656646728516,17355000
2023-05-02,113.94000244140625,113.94000244140625,109.29000091552734,110.0999984741211,105.43997955322266,24324100
2023-05-03,109.08000183105469,109.80999755859375,107.76000213623047,107.93000030517578,103.36182403564453,16212300
2023-05-04,107.9000015258789,108.75,105.91000366210938,106.04000091552734,101.55182647705078,17177200
2023-05-05,108.55000305175781,109.43000030517578,107.52999877929688,108.68000030517578,104.08009338378906,14964700
2023-05-08,110.5,110.97000122070312,109.04000091552734,109.11000061035156,104.49188995361328,11187800
2023-05-09,108.33999633789062,110.2300033569336,108.20999908447266,109.13999938964844,104.52062225341797,11370800
2023-05-10,109.73999786376953,110.01000213623047,106.70999908447266,107.73999786376953,103.17987060546875,14884800
2023-05-11,106.48999786376953,106.81999969482422,104.93000030517578,105.79000091552734,101.31240844726562,17165900
2023-05-12,106.30999755859375,107.01000213623047,104.77999877929688,105.77999877929688,101.3028335571289,12608300
2023-05-15,105.51000213623047,105.93000030517578,104.58000183105469,105.06999969482422,101.49601745605469,13715600
2023-05-16,104.62999725341797,104.80999755859375,102.0199966430664,102.5199966430664,99.03276062011719,14795200
2023-05-17,103.38999938964844,105.2300033569336,102.8499984741211,104.81999969482422,101.25453186035156,14064700
2023-05-18,104.55000305175781,105.91000366210938,104.12999725341797,105.7699966430664,102.1722183227539,12005600
2023-05-19,106.56999969482422,107.05000305175781,105.81999969482422,106.26000213623047,102.64555358886719,13357700
2023-05-22,105.83999633789062,107.04000091552734,104.87999725341797,104.97000122070312,101.39942932128906,12882000
2023-05-23,105.98999786376953,108.22000122070312,105.75,106.4000015258789,102.78079223632812,14394400
2023-05-24,107.37999725341797,108.51000213623047,106.7300033569336,107.58999633789062,103.93031311035156,16340300
2023-05-25,105.94000244140625,106.43000030517578,104.70999908447266,105.66000366210938,102.06595611572266,14316500
2023-05-26,106.47000122070312,106.94999694824219,104.83000183105469,104.97000122070312,101.39942932128906,12370300
2023-05-30,103.29000091552734,104.12000274658203,102.61000061035156,104.04000091552734,100.50106048583984,11938000
2023-05-31,102.29000091552734,103.04000091552734,101.73999786376953,102.18000030517578,98.70433044433594,24926100
2023-06-01,101.75,105.58000183105469,101.26000213623047,103.36000061035156,99.84419250488281,13551900
2023-06-02,105.16000366210938,106.12999725341797,104.52999877929688,105.76000213623047,102.16255950927734,14110300
2023-06-05,107.19000244140625,107.19000244140625,105.08999633789062,105.29000091552734,101.70854187011719,10628000
2023-06-06,104.1500015258789,106.2699966430664,103.9800033569336,106.1500015258789,102.53929138183594,12209800
2023-06-07,106.79000091552734,108.88999938964844,106.7300033569336,108.52999877929688,104.83833312988281,16027100
2023-06-08,108.7699966430664,109.13999938964844,105.9000015258789,108.19000244140625,104.50990295410156,13517100
2023-06-09,108.45999908447266,108.61000061035156,107.16000366210938,107.38999938964844,103.73710632324219,12251600
2023-06-12,105.80999755859375,107.05999755859375,105.55999755859375,106.41999816894531,102.80010223388672,14112000
2023-06-13,107.37999725341797,108.33999633789062,106.27999877929688,106.44000244140625,102.81941986083984,13533800
2023-06-14,107.44999694824219,108.11000061035156,104.38999938964844,105.16000366210938,101.58296966552734,16627700
2023-06-15,105.5,107.02999877929688,105.44000244140625,105.88999938964844,102.28812408447266,16224100
2023-06-16,106.36000061035156,106.7699966430664,104.95999908447266,105.12999725341797,101.55398559570312,43124000
2023-06-20,104.68000030517578,104.7699966430664,102.12000274658203,102.72000122070312,99.22595977783203,17514100
2023-06-21,102.5,104.62999725341797,102.33000183105469,103.87000274658203,100.33684539794922,13285700
2023-06-22,102.83999633789062,103.88999938964844,102.6500015258789,103.30000305175781,99.7862319946289,12455300
2023-06-23,102.58999633789062,102.81999969482422,101.62000274658203,102.4000015258789,98.9168472290039,17933600
2023-06-26,102.19999694824219,104.91000366210938,102.19999694824219,104.29000091552734,100.74256134033203,14283400
2023-06-27,104.05000305175781,104.61000061035156,103.2699966430664,104.55000305175781,100.99371337890625,13227500
2023-06-28,104.30999755859375,105.81999969482422,103.19999694824219,105.4000015258789,101.81481170654297,13084100
2023-06-29,105.66000366210938,106.7300033569336,105.12999725341797,106.69999694824219,103.0705795288086,11364400
2023-06-30,107.31999969482422,107.87999725341797,106.80999755859375,107.25,103.60186767578125,13542700
2023-07-03,107.48999786376953,108.45999908447266,107.06999969482422,107.45999908447266,103.80472564697266,7397000
2023-07-05,107.62999725341797,107.91999816894531,106.0999984741211,106.91000366210938,103.2734375,12491200
2023-07-06,105.08999633789062,105.72000122070312,102.43000030517578,102.91999816894531,99.41915893554688,17961400
2023-07-07,101.91999816894531,104.0,101.55999755859375,103.16000366210938,99.65099334716797,21926600
2023-07-10,102.97000122070312,104.75,102.75,104.69000244140625,101.12895202636719,14877600
2023-07-11,105.26000213623047,106.16000366210938,104.80999755859375,105.97000122070312,102.36541748046875,12581100
2023-07-12,107.0,107.6500015258789,106.12999725341797,106.48999786376953,102.86772918701172,13238200
2023-07-13,105.97000122070312,106.2300033569336,103.31999969482422,104.54000091552734,100.98405456542969,26826800
2023-07-14,104.05000305175781,104.05000305175781,100.52999877929688,100.94000244140625,97.50651550292969,28165400
2023-07-17,100.72000122070312,101.66999816894531,100.22000122070312,101.37999725341797,97.9315414428711,18051300
2023-07-18,100.91999816894531,102.19999694824219,100.33999633789062,100.91999816894531,97.48719024658203,24617800
2023-07-19,101.05000305175781,102.4000015258789,100.80000305175781,101.62000274658203,98.16338348388672,15556500
2023-07-20,102.54000091552734,103.66000366210938,102.36000061035156,103.41000366210938,99.89249420166016,15740200
2023-07-21,104.16000366210938,104.37999725341797,103.26000213623047,103.88999938964844,100.35616302490234,17099600
2023-07-24,104.36000061035156,106.16000366210938,103.95999908447266,105.5199966430664,101.93070983886719,15090900
2023-07-25,105.05999755859375,106.08999633789062,104.54000091552734,105.68000030517578,102.08528137207031,14116100
2023-07-26,105.11000061035156,105.72000122070312,104.63999938964844,105.08999633789062,101.51534271240234,15159600
2023-07-27,106.0,106.98999786376953,104.73999786376953,105.41999816894531,101.83412170410156,17677900
2023-07-28,105.11000061035156,105.16000366210938,102.31999969482422,104.16000366210938,100.61698913574219,17566400
2023-07-31,105.19000244140625,107.86000061035156,105.19000244140625,107.23999786376953,103.59221649169922,24197000
2023-08-01,106.94999694824219,107.31999969482422,105.52999877929688,106.62000274658203,102.99329376220703,14177400
2023-08-02,106.26000213623047,106.37999725341797,104.56999969482422,105.29000091552734,101.70854187011719,13484100
2023-08-03,105.88999938964844,107.87999725341797,105.30000305175781,107.12000274658203,103.47628784179688,16280400
2023-08-04,107.95999908447266,109.23999786376953,107.33000183105469,107.41999816894531,103.76608276367188,14275700
2023-08-07,107.9000015258789,108.41999816894531,106.51000213623047,107.19999694824219,103.5535659790039,12410800
2023-08-08,106.04000091552734,107.75,104.83999633789062,107.7300033569336,104.0655517578125,14065600
2023-08-09,108.70999908447266,110.41999816894531,108.30999755859375,109.55999755859375,105.83330535888672,19919600
2023-08-10,110.19000244140625,111.62999725341797,109.44000244140625,110.12000274658203,106.37425231933594,15837200
2023-08-11,110.37000274658203,112.06999969482422,110.05000305175781,111.83000183105469,108.02608489990234,14043700
2023-08-14,111.68000030517578,111.9800033569336,110.77999877929688,111.91999816894531,108.1130142211914,12973400
2023-08-15,110.75,110.86000061035156,107.97000122070312,108.16000366210938,105.33739471435547,14909600
2023-08-16,108.27999877929688,109.33000183105469,106.27999877929688,106.33999633789062,103.56488800048828,13695100
2023-08-17,107.41999816894531,110.1500015258789,107.41999816894531,108.4000015258789,105.57113647460938,16709500
2023-08-18,107.63999938964844,110.19999694824219,107.62000274658203,110.04000091552734,107.1683349609375,16218400
2023-08-21,110.36000061035156,110.9800033569336,108.13999938964844,108.70999908447266,105.87303924560547,11092400
2023-08-22,109.16999816894531,109.72000122070312,107.94999694824219,108.0999984741211,105.27896118164062,10520800
2023-08-23,107.04000091552734,107.30000305175781,105.72000122070312,107.1500015258789,104.353759765625,11435600
2023-08-24,106.41999816894531,107.7699966430664,106.06999969482422,106.3499984741211,103.57462310791016,10818500
2023-08-25,107.43000030517578,108.93000030517578,106.62000274658203,108.25,105.425048828125,13579300
2023-08-28,108.44999694824219,110.04000091552734,108.44000244140625,109.16000366210938,106.3113021850586,10382100
2023-08-29,109.66000366210938,110.0199966430664,108.41999816894531,109.80999755859375,106.94432830810547,9665000
2023-08-30,110.44000244140625,111.13999938964844,109.9800033569336,110.87999725341797,107.98641967773438,11922100
2023-08-31,111.12000274658203,111.41999816894531,110.62000274658203,111.19000244140625,108.28832244873047,17479800
2023-09-01,112.19999694824219,113.81999969482422,112.19999694824219,113.5199966430664,110.5575180053711,14828400
2023-09-05,114.0999984741211,115.83000183105469,113.5,113.52999877929688,110.56725311279297,18304000
2023-09-06,113.4800033569336,114.58999633789062,113.2300033569336,114.51000213623047,111.52168273925781,13325500
2023-09-07,114.6500015258789,115.8499984741211,113.69999694824219,113.94999694824219,110.97628784179688,13248500
2023-09-08,114.52999877929688,116.05000305175781,114.31999969482422,115.61000061035156,112.59297180175781,14283200
2023-09-11,116.18000030517578,116.68000030517578,113.56999969482422,114.16000366210938,111.18081665039062,14383600
2023-09-12,115.33999633789062,117.66999816894531,115.2699966430664,117.48999786376953,114.42391204833984,20145800
2023-09-13,117.41000366210938,117.95999908447266,115.9000015258789,116.44000244140625,113.40131378173828,13472800
2023-09-14,117.55000305175781,118.66000366210938,117.33000183105469,118.5199966430664,115.42703247070312,15210700
2023-09-15,117.9000015258789,118.51000213623047,116.5,116.69999694824219,113.65452575683594,34545100
2023-09-18,117.52999877929688,118.23999786376953,116.69999694824219,117.63999938964844,114.56999969482422,14045300
2023-09-19,118.62000274658203,118.83999633789062,116.61000061035156,117.33000183105469,114.26809692382812,12562900
2023-09-20,116.54000091552734,118.0199966430664,116.31999969482422,116.4000015258789,113.36235809326172,11879900
2023-09-21,116.9800033569336,117.37000274658203,114.5999984741211,114.76000213623047,111.7651596069336,14400600
2023-09-22,115.70999908447266,116.68000030517578,114.80999755859375,114.94000244140625,111.94046020507812,13197300
2023-09-25,115.08999633789062,116.6500015258789,114.83000183105469,116.2300033569336,113.19680786132812,11316000
2023-09-26,115.5,116.7300033569336,115.37000274658203,116.41000366210938,113.37210083007812,11805400
2023-09-27,117.88999938964844,120.5,117.4000015258789,120.19999694824219,117.06318664550781,23976200
2023-09-28,119.9800033569336,120.69999694824219,118.19000244140625,119.47000122070312,116.35224151611328,16808100
2023-09-29,119.0999984741211,119.18000030517578,116.7300033569336,117.58000183105469,114.51156616210938,18810700
2023-10-02,117.52999877929688,117.79000091552734,114.55000305175781,115.62999725341797,112.61244201660156,14395000
2023-10-03,115.44000244140625,116.44000244140625,115.02999877929688,115.83000183105469,112.80723571777344,13297100
2023-10-04,114.05000305175781,114.08999633789062,110.5,111.5,108.5902328491211,19622200
2023-10-05,109.80000305175781,110.9000015258789,108.69999694824219,108.98999786376953,106.1457290649414,20128800
2023-10-06,105.7300033569336,108.2699966430664,105.11000061035156,107.16999816894531,104.37322235107422,25363400
2023-10-09,110.44000244140625,112.06999969482422,109.5199966430664,110.91999816894531,108.02536010742188,22369900
2023-10-10,111.0199966430664,111.44999694824219,110.12000274658203,110.44999694824219,107.56763458251953,13892000
2023-10-11,106.95999908447266,107.16999816894531,104.83000183105469,106.48999786376953,103.71098327636719,57939000
2023-10-12,107.58999633789062,107.83999633789062,106.08999633789062,106.47000122070312,103.69149780273438,31183000
2023-10-13,108.02999877929688,110.19999694824219,107.83999633789062,109.87000274658203,107.00276947021484,30276500
2023-10-16,110.5,110.68000030517578,109.12999725341797,109.94999694824219,107.08068084716797,18452000
2023-10-17,109.7300033569336,111.80000305175781,109.68000030517578,111.38999938964844,108.48310852050781,19775400
2023-10-18,111.81999969482422,113.38999938964844,111.69999694824219,112.94999694824219,110.00239562988281,23380300
2023-10-19,112.72000122070312,113.97000122070312,111.33000183105469,113.0199966430664,110.07056427001953,20972500
2023-10-20,112.91999816894531,113.31999969482422,110.79000091552734,111.08000183105469,108.18119049072266,22439800
2023-10-23,110.62999725341797,110.95999908447266,108.68000030517578,109.44999694824219,106.5937271118164,18185000
2023-10-24,109.69999694824219,109.81999969482422,108.12000274658203,108.38999938964844,105.56139373779297,16786100
2023-10-25,108.5199966430664,109.5,108.12999725341797,108.58999633789062,105.75616455078125,22047300
2023-10-26,107.44999694824219,108.33999633789062,106.5,107.5999984741211,104.79200744628906,18768300
2023-10-27,108.88999938964844,109.86000061035156,104.95999908447266,105.55000305175781,102.7955093383789,23092000
2023-10-30,105.73999786376953,106.41999816894531,105.20999908447266,105.87999725341797,103.11688995361328,19379900
2023-10-31,105.58000183105469,106.16000366210938,104.54000091552734,105.8499984741211,103.08767700195312,22185200
2023-11-01,106.52999877929688,107.16999816894531,105.45999908447266,105.63999938964844,102.8831558227539,28984900
2023-11-02,105.87999725341797,109.19000244140625,105.5,109.11000061035156,106.26260375976562,25212700
2023-11-03,108.4000015258789,108.77999877929688,106.54000091552734,107.77999877929688,104.9673080444336,30549000
2023-11-06,108.16999816894531,108.2699966430664,105.7699966430664,105.87000274658203,103.1071548461914,19097300
2023-11-07,104.47000122070312,104.86000061035156,103.29000091552734,104.20999908447266,101.490478515625,20272500
2023-11-08,103.7300033569336,104.9000015258789,102.88999938964844,102.93000030517578,100.24388122558594,19184100
2023-11-09,103.66999816894531,103.97000122070312,102.86000061035156,102.95999908447266,100.27308654785156,18380500
2023-11-10,103.93000030517578,104.41000366210938,102.91000366210938,103.75,101.04248046875,17825500
2023-11-13,104.05000305175781,105.13999938964844,103.80999755859375,104.83999633789062,102.1040267944336,15308400
2023-11-14,104.30000305175781,104.81999969482422,103.87000274658203,104.29000091552734,102.49716186523438,18260500
2023-11-15,103.95999908447266,105.1500015258789,103.5,103.66000366210938,101.87799072265625,20137600
2023-11-16,102.9000015258789,103.2699966430664,101.1500015258789,102.45999908447266,100.69861602783203,22469100
2023-11-17,103.05999755859375,105.43000030517578,102.75,104.95999908447266,103.1556396484375,22984900
2023-11-20,105.37999725341797,105.87999725341797,104.43000030517578,104.5,102.70355224609375,17458800
2023-11-21,104.20999908447266,104.69999694824219,103.22000122070312,104.45999908447266,102.66423797607422,14989000
2023-11-22,102.58000183105469,104.12000274658203,101.94000244140625,104.01000213623047,102.22197723388672,18072000
2023-11-24,104.0199966430664,105.47000122070312,103.91000366210938,104.56999969482422,102.77234649658203,9480800
2023-11-27,104.0999984741211,104.4000015258789,103.18000030517578,103.95999908447266,102.1728286743164,18013500
2023-11-28,104.23999786376953,104.91000366210938,103.87999725341797,103.9000015258789,102.1138687133789,20629500
2023-11-29,104.2699966430664,104.58000183105469,101.63999938964844,102.33999633789062,100.58068084716797,26802100
2023-11-30,103.11000061035156,104.4800033569336,101.80999755859375,102.73999786376953,100.97380828857422,29254700
2023-12-01,102.5,104.22000122070312,102.22000122070312,102.98999786376953,101.21951293945312,17843200
2023-12-04,102.12999725341797,103.36000061035156,101.58999633789062,102.43000030517578,100.66913604736328,21523900
2023-12-05,102.2699966430664,102.33999633789062,100.29000091552734,100.44000244140625,98.71334838867188,22250300
2023-12-06,100.0,100.72000122070312,98.33999633789062,99.11000061035156,97.40621185302734,31154800
2023-12-07,99.86000061035156,100.83999633789062,98.08999633789062,98.41999816894531,96.72807312011719,29990700
2023-12-08,99.0199966430664,99.79000091552734,98.75,99.55000305175781,97.83865356445312,22069200
2023-12-11,99.80000305175781,99.86000061035156,98.58000183105469,99.62000274658203,97.9074478149414,22252300
2023-12-12,98.68000030517578,98.68000030517578,97.4800033569336,98.05000305175781,96.36444091796875,26084000
2023-12-13,98.04000091552734,99.02999877929688,97.66000366210938,98.91999816894531,97.21947479248047,19915400
2023-12-14,99.8499984741211,102.13999938964844,99.72000122070312,101.58000183105469,99.83375549316406,26165700
2023-12-15,100.58999633789062,101.0,100.30999755859375,100.9000015258789,99.16544342041016,55518700
2023-12-18,102.12999725341797,103.11000061035156,101.5199966430664,101.6500015258789,99.90254974365234,21610400
2023-12-19,102.0,103.19000244140625,101.79000091552734,102.98999786376953,101.21951293945312,18904700
2023-12-20,103.5,103.94000244140625,101.12999725341797,101.2699966430664,99.5290756225586,20988900
2023-12-21,101.47000122070312,102.01000213623047,100.80999755859375,101.7300033569336,99.98117065429688,19250900
2023-12-22,102.30999755859375,102.94000244140625,101.81999969482422,101.91000366210938,100.1580810546875,12921800
2023-12-26,102.73999786376953,103.02999877929688,102.12000274658203,102.13999938964844,100.38411712646484,16835100
2023-12-27,102.04000091552734,102.55000305175781,101.33999633789062,101.66000366210938,99.9123764038086,14558800
2023-12-28,101.38999938964844,101.61000061035156,100.12999725341797,100.19000244140625,98.4676513671875,16329300
2023-12-29,100.37000274658203,100.58999633789062,99.62000274658203,99.9800033569336,98.2612533569336,17741400
